468529,508,512,497
468533,509,462,528
468537,509,446,597
468541,508,491,487
468545,508,488,468
468549,509,511,496
468552,509,518,468
468556,509,479,503
468560,509,464,459
468564,510,574,506
468569,509,609,536
468573,509,579,476
468577,509,504,529
468581,509,437,500
468585,508,487,505
468589,508,526,495
468593,508,528,533
468597,507,445,531
468601,506,444,460
468605,507,504,457
468609,508,586,573
468613,509,492,540
468617,508,442,528
468621,508,478,489
468625,508,506,442
468629,508,561,470
468633,510,510,550
468637,509,503,519
468641,509,511,492
468645,509,632,558
468649,508,621,570
468654,508,515,536
468658,509,411,469
468662,509,442,449
468665,510,506,481
468669,510,624,622
468673,509,536,527
468677,510,425,461
468681,510,450,475
468685,509,467,472
468689,508,458,526
468694,508,479,495
468698,509,518,505
468702,509,534,512
468706,509,530,470
468710,508,607,530
468714,508,567,539
468718,509,446,462
468721,509,457,458
468725,509,473,471
468729,509,511,494
468733,509,570,539
468738,509,552,562
468742,508,506,509
468746,507,475,504
468750,507,448,529
468754,507,490,508
468758,507,499,463
468762,508,552,569
468766,508,582,607
468770,509,496,501
468774,510,435,427
468777,509,460,417
468782,508,533,486
468786,508,528,497
468790,507,510,523
468794,506,487,501
468798,507,493,465
468802,508,517,467
468806,507,526,519
468810,506,493,536
468814,506,534,594
468818,507,587,601
468823,506,547,535
468827,506,519,487
468831,506,426,448
468834,508,440,497
468838,508,462,448
468842,507,474,433
468846,506,509,471
468850,507,505,526
468854,508,628,607
468858,509,609,558
468862,509,443,471
468867,509,445,494
468871,508,585,651
468875,507,496,472
468879,508,454,406
468883,508,460,440
468887,507,510,541
468890,506,535,540
468894,507,582,552
468898,508,513,492
468902,507,458,522
468907,506,436,462
468911,506,524,528
468915,506,548,537
468919,506,505,489
468923,505,506,455
468927,505,565,548
468931,506,518,475
468935,507,546,460
468939,508,558,485
468943,507,469,516
468946,507,447,506
468951,508,478,487
468955,507,533,505
468959,506,499,502
468963,506,592,698
468967,506,510,531
468971,507,456,418
468975,507,487,455
468979,507,465,567
468983,507,455,470
468987,507,496,438
468992,507,534,468
468996,508,540,480
469000,508,591,556
469003,507,571,577
469007,507,517,495
469011,507,516,463
469015,507,484,480
469019,508,454,499
469023,507,477,512
469027,507,492,531
469031,507,558,543
469036,506,507,493
469040,506,486,518
469044,506,515,623
469048,506,521,534
469052,506,484,424
469056,507,461,423
469059,507,514,478
469063,507,550,538
469067,507,491,494
469071,507,565,524
469075,507,565,569
469080,507,441,493
469084,507,457,478
469088,508,521,561
469092,508,523,480
469096,508,474,448
469100,507,511,502
469104,507,506,534
469108,507,508,482
469112,507,497,497
469115,505,494,573
469120,506,496,498
469124,507,514,521
469128,508,537,475
469132,507,486,460
469136,508,486,501
469140,509,544,574
469144,509,546,520
469148,510,501,451
469152,508,479,484
469156,507,500,520
469160,508,581,579
469165,509,611,562
469169,509,480,481
469172,508,442,470
469176,508,466,518
469180,508,486,544
469184,508,528,533
469188,508,509,485
469192,508,466,470
469196,508,527,554
469200,508,567,533
469204,508,507,466
469209,508,482,467
469213,507,526,549
469217,508,485,495
469221,509,487,481
469225,510,519,474
469228,510,527,499
469232,510,514,545
469236,509,604,603
469240,509,530,537
469244,508,501,499
469249,507,457,509
469253,507,452,494
469257,508,464,528
469261,507,487,454
469265,507,517,452
469269,506,531,522
469273,506,582,608
469277,507,560,579
469281,507,479,435
469284,507,472,429
469288,506,467,470
469293,506,485,516
469297,507,566,535
469301,507,552,501
469305,507,521,508
469309,507,470,494
469313,507,547,550
469317,506,581,591
469321,506,542,504
469325,507,472,471
469329,507,424,514
469334,508,448,525
469338,509,495,522
469341,509,515,486
469345,508,497,477
469349,508,483,513
469353,508,496,533
469357,508,539,506
469361,508,583,514
469365,508,511,483
469369,507,517,483
469373,507,544,550
469378,507,479,480
469382,506,464,459
469386,507,462,483
469390,505,503,536
469394,504,533,529
469397,504,565,512
469401,504,545,546
469405,505,462,515
469409,505,460,480
469413,505,523,518
469417,506,523,491
469422,507,512,504
469426,508,482,510
469430,510,514,553
469434,510,586,521
469438,509,586,500
469442,508,487,470
469446,508,481,491
469450,507,492,522
469453,506,512,495
469457,507,529,522
469462,508,477,502
469466,506,462,503
469470,506,492,500
469474,506,560,538
469478,506,538,526
469482,506,471,503
469486,507,498,494
469490,507,505,498
469494,507,521,479
469498,506,511,490
469502,506,493,502
469507,506,484,520
469510,507,568,609
469514,509,580,536
469518,508,543,485
469522,507,477,499
469526,507,480,495
469530,508,504,494
469534,508,525,490
469538,507,524,512
469542,508,472,517
469547,508,485,512
469551,507,549,532
469555,508,564,604
469559,507,469,501
469563,507,450,466
469566,507,481,477
469570,507,528,485
469574,507,560,501
469578,505,492,490
469582,505,502,526
469586,507,501,514
469591,506,495,483
469595,506,498,517
469599,507,509,542
469603,509,496,510
469607,509,518,483
469611,509,525,483
469615,510,512,499
469619,509,530,552
469622,509,543,568
469626,508,535,538
469630,508,506,469
469635,508,512,500
469639,507,503,507
469643,509,541,551
469647,510,538,541
469651,509,502,492
469655,508,496,544
469659,508,458,498
469663,509,505,476
469667,508,604,504
469671,507,562,528
469676,506,487,536
469679,506,446,510
469683,506,461,489
469687,506,505,496
469691,506,506,504
469695,506,489,503
469699,506,497,516
469703,506,523,509
469707,506,527,495
469711,507,534,530
469715,507,504,514
469720,508,481,506
469724,509,510,505
469728,510,516,502
469732,509,509,509
469735,509,516,541
469739,509,506,540
469743,506,554,510
469747,505,514,499
469751,505,468,495
469755,506,465,502
469760,508,505,521
469764,508,534,509
469768,508,580,532
469772,507,553,573
469776,506,444,490
469780,506,467,468
469784,507,501,474
469787,507,491,524
469790,508,503,525
469794,507,505,508
469798,509,527,516
469803,509,577,535
469807,509,502,498
469811,509,444,480
469815,509,499,513
469819,510,535,527
469823,510,507,522
469827,510,487,490
469831,510,471,486
469835,509,509,516
469839,509,533,511
469842,509,541,499
469846,507,519,528
469850,507,473,529
469854,506,495,524
469858,506,525,512
469862,507,528,495
469866,506,503,511
469870,506,475,523
469874,506,527,533
469878,507,538,500
469882,506,477,473
469886,506,467,491
469891,508,513,538
469895,509,512,520
469898,510,515,505
469901,510,506,483
469905,510,511,517
469909,511,507,509
469913,512,510,489
469917,511,528,484
469921,511,528,502
469925,511,549,559
469929,510,490,524
469934,510,498,493
469938,509,510,491
469942,507,495,518
469946,507,480,529
469950,505,501,507
469953,505,528,498
469956,506,513,502
469960,506,524,549
469964,508,498,550
469968,508,515,491
469972,507,526,458
469977,507,490,475
469981,506,516,561
469985,506,523,522
469989,506,496,477
469993,506,492,466
469997,507,486,486
470001,508,489,521
470005,508,515,548
470008,509,545,524
470011,509,562,522
470016,509,489,510
470020,509,498,569
470024,509,488,501
470028,509,500,466
470032,510,516,482
470036,510,508,540
470040,510,532,564
470044,509,490,493
470048,508,506,498
470052,508,527,488
470056,509,488,497
470061,508,480,507
470064,509,504,502
470067,507,515,481
470071,507,509,503
470075,506,502,545
470079,507,493,500
470083,509,543,499
470087,509,556,503
470091,509,525,512
470095,508,529,558
470099,509,487,520
470104,510,491,489
470108,510,526,498
470112,509,521,533
470116,509,510,532
470119,509,492,514
470123,508,499,487
470127,509,512,473
470131,509,494,520
470135,509,475,518
470139,508,507,526
470144,507,545,501
470148,506,510,492
470152,507,483,521
470156,507,506,521
470160,507,529,494
470164,508,536,496
470168,508,515,503
470172,509,484,487
470175,508,495,503
470179,508,542,505
470183,509,558,489
470188,510,505,507
470192,510,490,547
470196,510,497,534
470200,510,537,508
470204,510,534,509
470208,511,473,492
470212,509,479,525
470216,509,514,533
470220,508,531,517
470224,508,509,470
470228,507,477,472
470232,506,483,504
470236,506,578,550
470240,506,565,536
470244,507,520,482
470248,507,464,472
470252,506,465,487
470256,505,526,518
470260,505,540,503
470264,505,509,490
470268,505,476,495
470273,505,502,521
470277,506,534,523
470281,506,524,493
470285,504,512,519
470288,505,524,548
470292,505,490,539
470296,506,505,488
470300,506,516,492
470304,507,511,490
470308,508,527,537
470312,508,483,507
470317,508,511,488
470321,507,498,476
470325,507,517,527
470329,506,565,572
470333,505,508,519
470337,506,488,459
470341,507,492,457
470344,507,474,492
470348,506,486,528
470352,507,526,518
470356,508,580,553
470361,508,503,501
470365,507,466,477
470369,507,486,504
470373,506,529,503
470377,507,538,497
470381,507,498,510
470385,507,481,517
470389,508,504,526
470393,509,547,529
470397,508,520,512
470401,509,517,533
470405,509,473,507
470409,508,494,514
470413,508,520,493
470417,507,579,530
470421,506,513,538
470425,507,452,490
470429,507,490,486
470433,506,512,471
470437,507,525,493
470441,508,489,513
470446,508,485,528
470450,507,519,523
470454,507,535,495
470457,507,537,502
470461,508,505,508
470465,509,503,549
470469,508,501,504
470473,508,506,483
470477,508,505,495
470481,508,505,544
470486,508,512,518
470490,509,511,493
470494,509,509,489
470498,510,501,482
470502,509,505,517
470506,509,501,509
470510,510,528,498
470513,511,510,498
470517,510,485,518
470521,509,492,525
470525,508,536,573
470530,508,533,501
470534,508,507,464
470538,508,485,486
470542,508,498,538
470546,508,528,508
470550,507,542,518
470554,506,499,481
470558,508,481,514
470562,508,513,526
470566,507,548,524
470569,507,528,509
470574,508,477,482
470578,507,486,493
470582,507,494,513
470586,508,498,492
470590,508,510,485
470594,508,496,502
470598,508,506,551
470602,510,538,549
470606,510,535,498
470610,509,508,484
470615,508,511,515
470619,507,527,573
470623,508,568,552
470626,507,490,450
470630,506,459,437
470634,506,461,469
470638,507,522,530
470642,506,567,550
470646,507,506,488
470650,507,489,498
470654,507,472,534
470659,506,500,512
470663,506,505,488
470667,506,497,465
470671,506,500,531
470675,506,490,530
470679,507,550,509
470682,508,568,500
470686,508,499,484
470690,507,471,497
470694,507,549,603
470699,507,532,550
470703,508,476,466
470707,508,483,469
470711,508,481,478
470715,508,488,499
470719,509,531,516
470723,508,539,518
470727,507,543,509
470731,507,495,523
470735,507,472,546
470738,505,495,506
470743,504,516,470
470747,505,510,481
470751,506,502,528
470755,508,491,506
470759,508,503,493
470763,508,525,523
470767,508,546,538
470771,508,545,543
470775,508,477,478
470779,509,486,468
470784,509,491,478
470788,509,493,493
470792,509,501,532
470795,509,538,545
470799,508,635,570
470803,507,520,486
470807,507,486,521
470811,507,468,515
470815,507,456,467
470819,505,478,464
470823,505,484,467
470828,506,488,531
470832,505,509,530
470836,505,532,494
470840,505,533,491
470844,506,508,492
470848,507,548,552
470851,507,517,544
470855,507,482,482
470859,506,482,462
470863,507,498,484
470867,508,547,554
470872,508,526,557
470876,508,498,486
470880,508,480,459
470884,508,483,498
470888,509,493,564
470892,509,509,515
470896,507,559,510
470900,506,540,510
470904,505,485,518
470907,505,505,521
470912,505,505,516
470916,504,571,534
470920,505,511,495
470924,505,450,489
470928,505,492,498
470932,505,517,492
470936,504,507,473
470940,506,493,478
470944,505,469,517
470948,506,484,532
470952,507,539,515
470957,508,523,485
470961,508,469,487
470964,508,480,521
470968,507,498,531
470972,507,553,519
470976,506,520,493
470980,507,512,500
470984,508,560,529
470988,508,533,585
470992,508,504,513
470996,508,497,467
471001,507,452,467
471005,507,465,505
471009,507,565,559
471013,507,601,556
471017,507,505,490
471020,507,448,478
471024,507,494,475
471028,508,561,563
471032,507,541,531
471036,507,451,472
471041,507,427,480
471045,508,469,507
471049,508,530,530
471053,509,530,516
471057,509,482,479
471061,509,485,500
471065,509,494,490
471069,510,534,496
471073,510,523,489
471076,510,528,518
471080,510,587,558
471085,511,629,583
471089,513,485,485
471093,512,423,447
471097,512,429,474
471101,510,474,523
471105,509,558,580
471109,509,565,532
471113,510,475,483
471117,509,471,514
471121,509,474,543
471126,508,501,477
471130,508,510,461
471133,508,500,521
471137,507,501,519
471141,508,503,498
471145,508,524,477
471149,508,513,466
471153,507,524,518
471157,507,532,559
471161,508,551,542
471165,507,548,507
471170,505,481,475
471174,506,468,496
471178,507,488,542
471182,507,512,554
471186,507,509,480
471189,506,493,497
471193,507,498,557
471197,507,493,498
471201,506,509,482
471205,506,514,485
471209,506,513,487
471214,506,490,501
471218,505,494,502
471222,506,505,471
471226,507,523,473
471230,508,515,502
471234,507,500,541
471238,506,527,525
471242,507,536,510
471245,508,554,542
471249,507,550,556
471254,509,490,528
471258,508,466,510
471262,509,508,489
471266,509,505,484
471270,507,490,502
471274,508,475,552
471278,508,475,494
471282,508,508,466
471286,506,529,484
471290,505,530,558
471294,507,501,527
471299,508,528,504
471302,508,521,495
471306,509,504,505
471310,508,504,523
471314,508,485,502
471318,507,510,506
471322,507,522,504
471326,508,559,546
471330,508,529,543
471334,507,484,532
471339,508,486,470
471343,510,497,459
471347,511,511,512
471351,511,510,570
471355,511,514,542
471358,510,507,476
471362,510,493,471
471366,510,498,512
471370,509,544,556
471374,508,505,498
471378,509,503,484
471383,508,502,499
471387,509,489,506
471391,510,499,523
471395,509,537,540
471399,508,545,515
471403,507,511,497
471407,507,486,516
471411,508,499,504
471414,507,579,513
471418,506,537,490
471422,507,472,500
471427,507,517,575
471431,508,507,510
471435,509,507,520
471439,509,496,468
471443,509,487,469
471447,507,491,504
471451,507,490,523
471455,507,533,514
471459,507,541,512
471463,508,515,521
471468,508,484,528
471472,508,516,484
471476,509,558,485
471480,508,530,497
471484,509,516,521
471488,508,483,527
471492,509,494,519
471496,508,500,498
471500,508,493,494
471504,507,502,526
471508,506,505,515
471513,506,545,537
471517,507,530,524
471521,507,483,466
471524,507,487,511
471528,508,520,550
471532,508,511,483
471536,508,499,451
471540,507,493,483
471544,508,495,504
471548,508,537,528
471553,510,545,520
471557,510,523,494
471561,509,482,490
471565,509,486,522
471569,507,521,538
471573,508,522,488
471577,507,514,509
471580,507,504,535
471584,508,496,528
471588,507,541,551
471592,506,519,466
471597,507,477,446
471601,507,478,488
471605,506,512,511
471609,506,545,515
471613,506,531,516
471617,506,481,490
471621,507,472,505
471625,508,512,524
471629,509,534,508
471633,507,513,489
471636,507,541,549
471641,507,532,586
471645,508,516,515
471649,508,488,455
471653,507,481,472
471657,507,486,506
471661,508,518,549
471665,509,554,553
471669,510,497,478
471673,510,495,476
471677,508,500,503
471682,506,494,548
471686,507,519,551
471690,506,507,453
471693,506,495,454
471697,505,491,488
471701,505,490,512
471705,506,532,509
471709,506,555,539
471713,507,523,525
471717,508,503,511
471721,509,520,525
471726,507,505,495
471730,507,501,494
471734,507,479,503
471738,508,491,492
471742,507,557,516
471746,507,588,533
471749,508,512,547
471753,507,472,510
471757,508,457,489
471761,508,475,482
471766,508,523,498
471770,507,544,548
471774,507,503,501
471778,508,532,545
471782,508,497,485
471786,507,498,448
471790,507,521,486
471794,506,484,512
471798,507,471,505
471802,506,511,514
471805,506,530,492
471810,506,498,485
471814,506,485,514
471818,507,510,532
471822,507,571,585
471826,507,580,528
471830,507,485,489
471834,507,447,486
471838,507,476,480
471842,509,517,489
471846,509,542,543
471851,508,484,515
471855,507,487,533
471859,507,534,523
471862,507,527,488
471866,509,494,469
471870,507,482,494
471874,505,523,537
471878,506,498,506
471882,507,513,500
471886,508,510,507
471890,507,493,551
471895,508,498,530
471899,507,511,537
471903,507,500,508
471907,507,492,480
471911,507,489,469
471915,506,529,500
471918,507,531,510
471922,508,538,534
471926,508,496,494
471930,508,483,516
471934,507,504,507
471939,507,522,511
471943,508,526,515
471947,508,474,502
471951,508,481,526
471955,509,521,512
471959,509,545,491
471963,508,515,494
471967,508,479,520
471971,508,498,536
471974,507,509,527
471979,508,516,484
471983,508,485,484
471987,506,513,551
471991,507,538,529
471995,507,510,485
471999,506,496,454
472003,507,501,478
472007,508,513,518
472011,508,493,529
472015,508,528,557
472019,510,511,499
472024,509,503,497
472028,508,518,527
472031,509,563,547
472035,509,498,497
472039,507,488,497
472043,508,471,523
472047,509,485,505
472051,509,512,504
472055,510,522,490
472059,509,514,497
472064,508,508,523
472068,508,508,525
472072,508,516,494
472076,508,496,495
472080,507,493,504
472084,506,515,533
472087,506,487,499
472091,507,495,468
472095,508,522,477
472099,507,500,492
472103,507,533,547
472108,507,510,516
472112,508,516,490
472116,508,532,516
472120,508,529,560
472124,507,504,536
472128,507,481,493
472132,508,491,480
472136,507,507,491
472140,507,469,508
472143,507,487,510
472147,508,542,510
472152,509,523,489
472156,509,491,483
472160,508,486,516
472164,509,490,570
472168,509,537,518
472172,509,536,480
472176,508,497,466
472180,507,510,507
472184,508,508,533
472188,508,543,542
472193,507,536,495
472197,507,483,482
472200,507,493,537
472204,509,505,536
472208,509,522,495
472212,509,533,506
472216,509,501,585
472220,508,473,514
472224,508,484,454
472228,508,522,490
472232,509,512,499
472237,509,523,520
472241,508,495,524
472245,508,491,472
472249,507,528,471
472253,509,547,538
472256,509,539,567
472260,508,472,514
472264,508,472,463
472268,509,494,455
472272,510,486,473
472276,509,508,507
472281,508,579,579
472285,508,559,556
472289,508,480,476
472293,508,455,521
472297,508,456,498
472301,507,507,504
472305,507,515,510
472309,507,523,485
472312,507,488,468
472316,508,503,511
472321,509,515,525
472325,508,535,515
472329,507,522,493
472333,508,510,519
472337,508,534,540
472341,507,532,545
472345,507,522,489
472349,508,574,527
472353,508,450,491
472357,509,505,539
472361,508,503,497
472366,507,471,471
472369,507,495,511
472373,507,509,565
472377,507,496,530
472381,507,510,472
472385,508,518,490
472389,508,471,481
472393,507,515,558
472397,508,523,546
472401,508,487,454
472406,507,495,450
472410,507,494,483
472414,507,537,557
472418,507,567,536
472422,508,496,475
472425,509,475,466
472429,510,477,520
472433,510,559,584
472437,510,596,581
472441,509,553,524
472445,508,467,487
472450,509,437,495
472454,508,483,575
472458,508,580,551
472462,508,501,457
472466,508,475,489
472470,507,433,474
472474,508,464,487
472478,508,509,491
472481,509,554,540
472485,508,516,492
472489,509,470,464
472494,509,475,473
472498,509,512,474
472502,509,543,543
472506,509,501,514
472510,509,476,511
472514,508,557,517
472518,508,575,523
472522,508,500,501
472526,508,463,508
472530,508,456,509
472535,508,516,527
472538,508,596,607
472542,507,530,545
472546,507,440,445
472550,507,443,450
472554,507,487,477
472558,507,522,488
472562,507,530,515
472566,506,562,587
472570,507,571,565
472574,508,469,455
472579,509,460,435
472583,508,469,475
472587,508,492,524
472591,508,519,513
472594,508,568,517
472598,506,543,495
472602,507,562,560
472606,507,539,575
472610,507,483,493
472614,508,467,490
472619,509,450,469
472623,509,468,489
472627,508,506,533
472631,509,544,512
472635,508,572,500
472639,508,486,476
472643,507,462,500
472647,507,526,533
472650,507,545,530
472654,507,515,506
472658,506,492,510
472663,506,551,605
472667,506,504,489
472671,507,473,434
472675,507,516,471
472679,506,707,663
472683,506,565,591
472687,506,400,443
472691,507,418,416
472695,507,466,465
472699,507,499,505
472704,507,534,555
472707,507,502,520
472711,507,535,483
472715,508,488,476
472719,506,450,543
472723,506,460,487
472727,507,505,454
472731,507,539,468
472735,506,531,498
472739,506,535,580
472743,505,528,525
472748,506,526,490
472752,506,517,481
472756,508,518,496
472760,508,458,493
472763,507,493,494
472767,506,523,501
472771,506,508,488
472775,505,504,530
472779,506,527,545
472783,507,560,557
472787,508,621,554
472792,509,491,472
472796,508,416,464
472800,507,432,470
472804,507,481,512
472808,508,556,575
472812,509,591,523
472816,509,473,461
472819,509,444,453
472823,508,488,469
472827,508,514,469
472832,508,517,486
472836,507,495,511
472840,507,502,512
472844,506,512,495
472848,506,538,508
472852,507,540,528
472856,508,561,567
472860,509,514,521
472864,510,497,515
472868,509,541,588
472871,508,471,466
472875,508,462,464
472879,507,490,477
472883,507,615,628
472887,507,657,573
472891,507,459,462
472895,508,403,432
472899,508,460,457
472903,508,486,466
472907,508,485,480
472911,508,475,503
472915,507,503,524
472920,508,528,522
472924,508,558,527
472927,508,556,527
472930,507,493,519
472934,506,498,546
472938,506,487,474
472942,506,496,468
472946,506,509,521
472950,506,519,517
472954,505,496,499
472958,506,547,521
472963,506,529,542
472967,506,496,493
472971,507,576,560
472975,508,499,495
472979,508,490,468
472982,507,466,480
472985,507,468,495
472989,507,503,535
472993,506,561,551
472997,507,547,512
473001,507,498,479
473006,506,509,544
473010,506,589,606
473014,508,529,511
473018,509,444,424
473022,509,445,509
473026,509,472,522
473030,508,547,508
473034,508,526,490
473037,509,497,473
473040,508,534,547
473044,508,494,511
473049,508,494,497
473053,509,494,461
473057,510,546,538
473061,510,497,504
473065,510,462,491
473069,510,514,520
473073,510,602,584
473077,510,591,569
473081,511,508,505
473085,509,424,453
473090,509,466,458
473093,510,556,522
473096,509,595,573
473100,508,484,519
473104,507,421,471
473108,508,469,499
473112,509,481,498
473116,509,497,472
473120,508,499,498
473124,508,507,494
473128,508,521,473
473133,506,514,479
473137,504,489,482
473141,504,500,520
473145,504,518,520
473148,504,515,492
473151,503,540,490
473155,503,508,520
473159,504,537,575
473163,506,563,607
473167,506,552,518
473171,506,485,485
473176,507,465,523
473180,507,431,481
473184,508,462,495
473188,508,533,469
473192,508,509,523
473196,507,491,517
473200,507,480,488
473203,508,496,473
473207,506,531,472
473211,507,529,508
473216,507,540,547
473220,507,585,569
473224,507,525,504
473228,508,481,484
473232,507,493,489
473236,507,505,538
473240,507,498,559
473244,508,495,508
473248,507,509,499
473252,506,563,561
473256,505,506,538
473260,506,476,534
473264,505,483,481
473268,506,471,461
473272,506,468,454
473276,506,526,527
473280,507,684,610
473284,506,539,504
473288,506,434,445
473292,506,443,477
473296,507,462,498
473300,508,515,496
473305,507,558,515
473309,506,512,500
473313,505,506,541
473316,506,576,576
473320,506,564,597
473324,506,497,547
473328,506,431,426
473332,507,451,455
473336,508,479,501
473340,508,518,493
473345,507,497,465
473349,507,492,471
473353,507,500,520
473357,507,551,574
473361,508,615,519
473365,508,588,489
473369,508,488,507
473372,508,451,524
473376,507,482,524
473380,507,493,500
473384,509,519,487
473389,509,595,606
473393,509,580,617
473397,510,496,537
473401,509,442,440
473405,508,445,468
473409,509,459,510
473413,507,489,483
473417,506,515,482
473421,506,510,505
473425,507,492,516
473428,507,492,492
473433,507,502,484
473437,505,542,475
473441,505,566,502
473445,505,519,505
473449,506,487,516
473453,507,535,549
473457,506,563,533
473461,505,511,503
473465,506,481,524
473469,507,503,547
473474,508,640,601
473478,509,564,528
473482,509,418,432
473485,508,412,453
473489,508,483,550
473493,507,522,582
473497,507,521,448
473501,507,509,438
473505,507,473,482
473509,507,478,494
473513,508,535,529
473518,508,593,553
473522,506,631,569
473526,507,543,540
473530,508,423,475
473534,508,435,456
473538,508,471,471
473541,508,529,545
473545,507,621,659
473549,507,525,619
473553,507,436,454
473558,507,438,409
473562,507,466,446
473566,506,519,528
473570,507,551,544
473574,507,506,459
473578,506,522,466
473582,507,475,493
473586,507,509,539
473590,506,540,526
473594,506,488,466
473597,507,464,460
473602,507,483,507
473606,506,562,557
473610,506,602,549
473614,506,509,489
473618,507,463,476
473622,507,472,507
473626,507,504,541
473630,506,515,508
473634,505,499,476
473638,506,537,597
473643,507,578,589
473647,507,475,468
473651,506,464,418
473654,505,480,459
473658,506,507,534
473662,508,495,504
473666,509,521,494
473670,508,514,477
473674,508,514,493
473678,508,521,536
473682,508,489,511
473687,508,532,493
473691,508,581,521
473695,507,550,519
473699,506,462,522
473703,506,440,490
473707,507,480,472
473710,507,499,472
473714,507,490,522
473718,506,476,523
473722,507,496,487
473726,509,519,463
473731,508,518,466
473735,509,523,528
473739,509,527,548
473743,508,516,505
473747,509,512,476
473751,509,564,558
473755,509,522,554
473759,509,475,487
473763,509,499,484
473766,511,509,468
473771,509,528,495
473775,508,510,531
473779,509,482,526
473783,508,530,518
473787,508,597,528
473791,508,479,495
473795,507,459,512
473799,507,512,545
473803,508,530,516
473807,508,514,461
473811,506,473,467
473816,505,465,488
473820,505,510,505
473823,505,549,550
473827,505,525,504
473831,506,488,485
473835,506,502,527
473839,507,508,503
473843,507,535,497
473847,507,560,517
473851,506,518,524
473856,507,459,500
473860,507,495,493
473864,508,562,525
473868,507,495,521
473872,508,470,540
473876,508,480,508
473879,509,496,486
473883,508,510,476
473887,509,501,501
473891,509,485,507
473895,508,519,513
473900,508,552,545
473904,508,538,542
473908,509,515,481
473912,507,553,545
473916,507,493,496
473920,506,519,480
473924,506,558,520
473928,506,496,517
473932,506,447,491
473935,507,467,478
473939,508,497,473
473944,508,503,494
473948,507,496,514
473952,508,526,557
473956,509,527,557
473960,510,502,467
473964,509,486,476
473968,509,517,543
473972,509,550,556
473976,508,569,561
473980,507,504,509
473985,508,454,453
473989,507,538,526
473992,507,577,577
473996,507,494,480
474000,507,459,440
474004,506,446,461
474008,506,460,491
474012,507,504,509
474016,509,530,500
474020,508,525,497
474024,507,592,609
474029,507,539,581
474033,508,460,460
474037,508,474,440
474041,508,483,470
474045,506,475,521
474048,506,502,507
474052,507,521,491
474056,509,531,483
474060,509,529,508
474064,508,514,534
474068,508,509,531
474073,508,504,490
474077,508,515,456
474081,508,518,481
474085,507,562,562
474089,506,631,615
474093,507,509,534
474097,506,448,471
474101,505,437,472
474104,505,455,491
474108,506,495,501
474113,506,521,504
474117,507,510,496
474121,507,499,512
474125,506,500,512
474129,506,514,495
474133,507,523,483
474137,505,513,479
474141,505,502,506
474145,505,518,508
474149,507,555,485
474153,507,535,493
474158,509,498,494
474161,509,502,529
474165,508,499,543
474169,507,518,525
474173,508,517,507
474177,509,500,509
474181,509,489,526
474185,510,504,522
474189,510,526,506
474193,508,523,496
474198,507,507,501
474202,507,492,521
474206,507,519,506
474210,507,526,489
474214,509,508,481
474217,509,491,498
474221,508,492,503
474225,508,529,498
474229,509,543,494
474233,509,514,495
474237,510,493,502
474242,510,495,506
474246,510,521,501
474250,511,527,488
474254,510,505,488
474258,509,487,509
474262,509,503,513
474266,508,525,503
474270,509,516,490
474273,508,492,496
474277,508,480,510
474281,509,497,507
474286,508,518,494
474290,508,511,482
474294,507,483,498
474298,507,477,513
474302,506,502,510
474306,506,518,493
474310,507,504,485
474314,507,482,502
474318,507,482,514
474322,506,509,504
474327,505,525,488
474330,506,503,491
474334,506,477,505
474338,505,486,513
474342,506,512,504
474346,506,525,491
474350,506,506,490
474354,505,484,507
474358,506,498,514
474362,507,521,501
474366,507,521,488
474371,508,495,493
474375,508,482,507
474379,508,502,509
474383,508,527,494
474386,506,522,485
474390,505,495,497
474394,506,487,511
474398,507,512,508
474402,507,528,492
474406,507,509,482
474411,507,489,501
474415,507,495,514
474419,509,522,512
474423,509,538,502
474427,507,518,504
474431,506,495,520
474435,508,510,528
474439,508,539,517
474442,507,538,506
474446,506,510,508
474450,505,496,520
474455,507,512,527
474459,507,538,513
474463,508,537,502
474467,507,511,506
474471,507,498,523
474475,506,516,525
474479,505,539,511
474483,506,530,501
474487,506,500,510
474491,506,496,523
474496,507,521,521
474499,507,535,505
474503,507,519,499
474507,507,491,509
474511,507,497,523
474515,507,523,519
474519,507,535,504
474523,507,513,506
474527,508,490,523
474531,508,498,530
474535,509,527,517
474540,509,527,505
474544,509,501,508
474548,509,485,523
474552,510,504,530
474555,509,529,518
474559,508,523,504
474563,508,493,511
474567,507,480,524
474571,508,504,524
474575,508,526,507
474579,506,514,498
474584,507,489,509
474588,507,485,521
474592,507,512,520
474596,508,529,506
474600,508,513,501
474604,509,489,514
474607,510,490,526
474610,509,517,521
474614,509,528,504
474618,508,510,502
474622,508,492,520
474627,508,504,529
474631,509,531,520
474635,508,531,504
474639,508,507,508
474643,508,495,526
474647,507,514,531
474651,507,533,513
474655,506,526,501
474659,505,502,510
474662,505,493,524
474665,505,512,523
474670,506,532,508
474674,505,523,499
474678,505,500,512
474682,505,498,527
474686,506,518,521
474690,507,533,505
474694,508,521,500
474698,508,502,516
474702,509,502,527
474706,510,525,519
474711,511,536,505
474715,510,518,507
474718,509,502,524
474721,509,509,528
474725,510,528,515
474729,510,529,502
474733,509,506,508
474737,509,492,523
474741,508,507,527
474745,508,525,512
474749,509,519,500
474754,510,499,502
474758,509,490,519
474762,507,509,524
474766,507,524,503
